1.62125e-05, 0, 0, -nan, -nan
9.40682, -0, -0, 0, 0
9.41017, -0, -0, 0, 0
9.4135, -0, -0, 0, 0
9.41677, -0, -0, 0, 0
9.42016, -0, -0, 0, 0
9.4235, -0, -0, 0, 0
9.42682, -0, -0, 0, 0
9.43016, -0, -0, 0, 0
9.43348, -0, -0, 0, 0
9.43682, -0, -0, 0, 0
9.44017, -0, -0, 0, 0
9.44348, -0, -0, 0, 0
9.4468, -0, -0, 0, 0
9.45015, -0, -0, 0, 0
9.4535, -0, -0, 0, 0
9.45682, -0, -0, 0, 0
9.46016, -0, -0, 0, 0
9.46348, -0, -0, 0, 0
9.46679, -0, -0, 0, 0
9.47015, -0, -0, 0, 0
9.47348, -0, -0, 0, 0
9.47683, -0, -0, 0, 0
9.48015, -0, -0, 0, 0
9.48346, -0, -0, 0, 0
9.48682, -0, -0, 0, 0
9.49016, -0, -0, 0, 0
9.49344, -0, -0, 0, 0
9.49676, -0, -0, 0, 0
9.50011, -0, -0, 0, 0
9.50347, -0, -0, 0, 0
9.50683, -0, -0, 0, 0
9.5102, -0, -0, 0, 0
9.5135, -0, -0, 0, 0
9.51684, -0, -0, 0, 0
9.52014, -0, -0, 0, 0
9.52344, -0, -0, 0, 0
9.52681, -0, -0, 0, 0
9.5301, -0, -0, 0, 0
9.53345, -0, -0, 0, 0
9.53682, -0, -0, 0, 0
9.54012, -0, -0, 0, 0
9.5435, -0, -0, 0, 0
9.54682, -0, -0, 0, 0
9.55014, -0, -0, 0, 0
9.55348, -0, -0, 0, 0
9.55683, -0, -0, 0, 0
9.56013, -0, -0, 0, 0
9.56345, -0, -0, 0, 0
9.56679, -0, -0, 0, 0
9.57009, -0, -0, 0, 0
9.57348, -0, -0, 0, 0
9.57678, -0, -0, 0, 0
9.58013, -0, -0, 0, 0
9.5835, -0, -0, 0, 0
9.58682, -0, -0, 0, 0
9.59015, -0, -0, 0, 0
9.5935, -0, -0, 0, 0
9.59679, -0, -0, 0, 0
9.60013, -0, -0, 0, 0
9.60348, -0, -0, 0, 0
9.60683, -0, -0, 0, 0
9.61015, -0, -0, 0, 0
9.61349, -0, -0, 0, 0
9.61683, -0, -0, 0, 0
9.62015, -0, -0, 0, 0
9.6235, -0, -0, 0, 0
9.62683, -0, -0, 0, 0
9.63017, -0, -0, 0, 0
9.63349, -0, -0, 0, 0
9.63682, -0, -0, 0, 0
9.64017, -0, -0, 0, 0
9.64348, -0, -0, 0, 0
9.64679, -0, -0, 0, 0
9.65015, -0, -0, 0, 0
9.65348, -0, -0, 0, 0
9.65682, -0, -0, 0, 0
9.66017, -0, -0, 0, 0
9.66348, -0, -0, 0, 0
9.6668, -0, -0, 0, 0
9.67015, -0, -0, 0, 0
9.67349, -0, -0, 0, 0
9.67684, -0, -0, 0, 0
9.68015, -0, -0, 0, 0
9.6835, -0, -0, 0, 0
9.68682, -0, -0, 0, 0
9.69016, -0, -0, 0, 0
9.69348, -0, -0, 0, 0
9.69678, -0, -0, 0, 0
9.70015, -0, -0, 0, 0
9.70349, -0, -0, 0, 0
9.70683, -0, -0, 0, 0
9.71015, -0, -0, 0, 0
9.71349, -0, -0, 0, 0
9.71683, -0, -0, 0, 0
9.7201, -0, -0, 0, 0
9.72349, -0, -0, 0, 0
9.72682, -0, -0, 0, 0
9.73015, -0, -0, 0, 0
9.73348, -0, -0, 0, 0
9.73683, -0, -0, 0, 0
9.74017, -0, -0, 0, 0
9.74348, -0, -0, 0, 0
9.74683, -0, -0, 0, 0
9.75022, -0, -0, 0, 0
9.75351, -0, -0, 0, 0
9.75715, -0, -0, 0, 0
9.76019, -0, -0, 0, 0
9.76352, -0, -0, 0, 0
9.76682, -0, -0, 0, 0
9.77016, -0, -0, 0, 0
9.77352, -0, -0, 0, 0
9.77684, -0, -0, 0, 0
9.78018, -0, -0, 0, 0
9.78349, -0, -0, 0, 0
9.78686, -0, -0, 0, 0
9.79016, -0, -0, 0, 0
9.79351, -0, -0, 0, 0
9.79684, -0, -0, 0, 0
9.80017, -0, -0, 0, 0
9.80349, -0, -0, 0, 0
9.80686, -0, -0, 0, 0
9.81018, -0, -0, 0, 0
9.8135, -0, -0, 0, 0
9.81684, -0, -0, 0, 0
9.82016, -0, -0, 0, 0
9.82351, -0, -0, 0, 0
9.82684, -0, -0, 0, 0
9.83018, -0, -0, 0, 0
9.8335, -0, -0, 0, 0
9.83686, -0, -0, 0, 0
9.84016, -0, -0, 0, 0
9.84349, -0, -0, 0, 0
9.84686, -0, -0, 0, 0
9.85016, -0, -0, 0, 0
9.85351, -0, -0, 0, 0
9.85691, -0, -0, 0, 0
9.86025, -0, -0, 0, 0
9.86351, -0, -0, 0, 0
9.86682, -0, -0, 0, 0
9.87025, -0, -0, 0, 0
9.87354, -0, -0, 0, 0
9.87725, -0, -0, 0, 0
9.88021, -0, -0, 0, 0
9.88358, -0, -0, 0, 0
9.8869, -0, -0, 0, 0
9.89023, -0, -0, 0, 0
9.89354, -0, -0, 0, 0
9.89685, -0, -0, 0, 0
9.90022, -0, -0, 0, 0
9.90354, -0, -0, 0, 0
9.90692, -0, -0, 0, 0
9.91021, -0, -0, 0, 0
9.91357, -0, -0, 0, 0
9.91689, -0, -0, 0, 0
9.92024, -0, -0, 0, 0
9.92353, -0, -0, 0, 0
9.92691, -0, -0, 0, 0
9.9302, -0, -0, 0, 0
9.93353, -0, -0, 0, 0
9.9369, -0, -0, 0, 0
9.94019, -0, -0, 0, 0
9.94354, -0, -0, 0, 0
9.94682, -0, -0, 0, 0
9.95016, -0, -0, 0, 0
9.95352, -0, -0, 0, 0
9.9569, -0, -0, 0, 0
9.96019, -0, -0, 0, 0
9.96352, -0, -0, 0, 0
9.9669, -0, -0, 0, 0
9.97019, -0, -0, 0, 0
9.97354, -0, -0, 0, 0
9.97687, -0, -0, 0, 0
9.98013, -0, -0, 0, 0
9.98351, -0, -0, 0, 0
9.98687, -0, -0, 0, 0
9.9901, -0, -0, 0, 0
9.99351, -0, -0, 0, 0
9.99685, -0, -0, 0, 0
10.0002, -0, -0, 0, 0
10.0035, -0, -0, 0, 0
10.0068, -0, -0, 0, 0
10.0102, -0, -0, 0, 0
10.0135, -0, -0, 0, 0
10.0169, -0, -0, 0, 0
10.0202, -0, -0, 0, 0
10.0235, -0, -0, 0, 0
10.0268, -0, -0, 0, 0
10.0301, -0, -0, 0, 0
10.0334, -0, -0, 0, 0
10.0368, -0, -0, 0, 0
10.0401, -0, -0, 0, 0
10.0434, -0, -0, 0, 0
10.0468, -0, -0, 0, 0
10.0501, -0, -0, 0, 0
10.0534, -0, -0, 0, 0
10.0568, -0, -0, 0, 0
10.0601, -0, -0, 0, 0
10.0634, -0, -0, 0, 0
10.0668, -0, -0, 0, 0
10.0701, -0, -0, 0, 0
10.0734, -0, -0, 0, 0
10.0768, -0, -0, 0, 0
10.0801, -0, -0, 0, 0
10.0835, -0, -0, 0, 0
10.0868, -0, -0, 0, 0
10.0902, -0, -0, 0, 0
10.0935, -0, -0, 0, 0
10.0968, -0, -0, 0, 0
10.1002, -0, -0, 0, 0
10.1035, -0, -0, 0, 0
10.1068, -0, -0, 0, 0
10.1102, -0, -0, 0, 0
10.1135, -0, -0, 0, 0
10.1168, -0, -0, 0, 0
10.1201, -0, -0, 0, 0
10.1235, -0, -0, 0, 0
10.1268, -0, -0, 0, 0
10.1302, -0, -0, 0, 0
10.1335, -0, -0, 0, 0
10.1368, -0, -0, 0, 0
10.1402, -0, -0, 0, 0
10.1435, -0, -0, 0, 0
10.1468, -0, -0, 0, 0
10.1502, -0, -0, 0, 0
10.1535, -0, -0, 0, 0
10.1568, -0, -0, 0, 0
10.1602, -0, -0, 0, 0
10.1635, -0, -0, 0, 0
10.1668, -0, -0, 0, 0
10.1702, -0, -0, 0, 0
10.1735, -0, -0, 0, 0
10.1768, -0, -0, 0, 0
10.1802, -0, -0, 0, 0
10.1835, -0, -0, 0, 0
10.1868, -0, -0, 0, 0
10.1902, -0, -0, 0, 0
10.1935, -0, -0, 0, 0
10.1968, -0, -0, 0, 0
10.2002, -0, -0, 0, 0
10.2035, -0, -0, 0, 0
10.2068, -0, -0, 0, 0
10.2102, -0, -0, 0, 0
10.2135, -0, -0, 0, 0
10.2168, -0, -0, 0, 0
10.2202, -0, -0, 0, 0
10.2235, -0, -0, 0, 0
10.2268, -0, -0, 0, 0
10.2302, -0, -0, 0, 0
10.2335, -0, -0, 0, 0
10.2368, -0, -0, 0, 0
10.2402, -0, -0, 0, 0
10.2435, -0, -0, 0, 0
10.2468, -0, -0, 0, 0
10.2502, -0, -0, 0, 0
10.2535, -0, -0, 0, 0
10.2568, -0, -0, 0, 0
10.2602, -0, -0, 0, 0
10.2635, -0, -0, 0, 0
10.2668, -0, -0, 0, 0
10.2702, -0, -0, 0, 0
10.2735, -0, -0, 0, 0
10.2768, -0, -0, 0, 0
10.2802, -0, -0, 0, 0
10.2835, -0, -0, 0, 0
10.2868, -0, -0, 0, 0
10.2902, -0, -0, 0, 0
10.2935, -0, -0, 0, 0
10.2968, -0, -0, 0, 0
10.3002, -0, -0, 0, 0
10.3035, -0, -0, 0, 0
10.3068, -0, -0, 0, 0
10.3101, -0, -0, 0, 0
10.3135, -0, -0, 0, 0
10.3168, -0, -0, 0, 0
10.3201, -0, -0, 0, 0
10.3235, -0, -0, 0, 0
10.3268, -0, -0, 0, 0
10.3302, -0, -0, 0, 0
10.3335, -0, -0, 0, 0
10.3368, -0, -0, 0, 0
10.3401, -0, -0, 0, 0
10.3435, -0, -0, 0, 0
10.3468, -0, -0, 0, 0
10.3502, -0, -0, 0, 0
10.3535, -0, -0, 0, 0
10.3568, -0, -0, 0, 0
10.3602, -0, -0, 0, 0
10.3634, -0, -0, 0, 0
10.3668, -0, -0, 0, 0
10.3702, -0, -0, 0, 0
10.3735, -0, -0, 0, 0
10.3768, -0, -0, 0, 0
10.3802, -0, -0, 0, 0
10.3835, -0, -0, 0, 0
10.3868, -0, -0, 0, 0
10.3902, -0, -0, 0, 0
10.3935, -0, -0, 0, 0
10.3968, -0, -0, 0, 0
10.4002, -0, -0, 0, 0
10.4035, -0, -0, 0, 0
10.4068, -0, -0, 0, 0
10.4102, -0, -0, 0, 0
10.4135, -0, -0, 0, 0
10.4168, -0, -0, 0, 0
10.4202, -0, -0, 0, 0
10.4235, -0, -0, 0, 0
10.4268, -0, -0, 0, 0
10.4301, -0, -0, 0, 0
10.4335, -0, -0, 0, 0
10.4368, -0, -0, 0, 0
10.4402, -0, -0, 0, 0
10.4435, -0, -0, 0, 0
10.4468, -0, -0, 0, 0
10.4502, -0, -0, 0, 0
10.4535, -0, -0, 0, 0
10.4568, -0, -0, 0, 0
10.4602, -0, -0, 0, 0
10.4635, -0, -0, 0, 0
10.4668, -0, -0, 0, 0
10.4701, -0, -0, 0, 0
10.4735, -0, -0, 0, 0
10.4768, -0, -0, 0, 0
10.4801, -0, -0, 0, 0
10.4835, -0, -0, 0, 0
10.4868, -0, -0, 0, 0
10.4902, -0, -0, 0, 0
10.4935, -0, -0, 0, 0
10.4968, -0, -0, 0, 0
10.5001, -0, -0, 0, 0
10.5035, -0, -0, 0, 0
10.5068, -0, -0, 0, 0
10.5101, -0, -0, 0, 0
10.5135, -0, -0, 0, 0
10.5168, -0, -0, 0, 0
10.5202, -0, -0, 0, 0
10.5235, -0, -0, 0, 0
10.5268, -0, -0, 0, 0
10.5302, -0, -0, 0, 0
10.5335, -0, -0, 0, 0
10.5368, -0, -0, 0, 0
10.5402, -0, -0, 0, 0
10.5434, -0, -0, 0, 0
10.5468, -0, -0, 0, 0
10.5502, -0, -0, 0, 0
10.5534, -0, -0, 0, 0
10.5568, -0, -0, 0, 0
10.5602, -0, -0, 0, 0
10.5635, -0, -0, 0, 0
10.5668, -0, -0, 0, 0
10.5702, -0, -0, 0, 0
10.5735, -0, -0, 0, 0
10.5768, -0, -0, 0, 0
10.5802, -0, -0, 0, 0
10.5835, -0, -0, 0, 0
10.5868, -0, -0, 0, 0
10.5902, -0, -0, 0, 0
10.5935, -0, -0, 0, 0
10.5968, -0, -0, 0, 0
10.6002, -0, -0, 0, 0
10.6035, -0, -0, 0, 0
10.6068, -0, -0, 0, 0
10.6102, -0, -0, 0, 0
10.6135, -0, -0, 0, 0
10.6168, -0, -0, 0, 0
10.6202, -0, -0, 0, 0
10.6235, -0, -0, 0, 0
10.6268, -0, -0, 0, 0
10.6302, -0, -0, 0, 0
10.6335, -0, -0, 0, 0
10.6368, -0, -0, 0, 0
10.6402, -0, -0, 0, 0
10.6435, -0, -0, 0, 0
10.6468, -0, -0, 0, 0
10.6502, -0, -0, 0, 0
10.6535, -0, -0, 0, 0
10.6568, -0, -0, 0, 0
10.6602, -0, -0, 0, 0
10.6635, -0, -0, 0, 0
10.6668, -0, -0, 0, 0
10.6702, -0, -0, 0, 0
10.6735, -0, -0, 0, 0
10.6769, -0, -0, 0, 0
10.6802, -0, -0, 0, 0
10.6834, -0, -0, 0, 0
10.6869, -0, -0, 0, 0
10.6902, -0, -0, 0, 0
10.6935, -0, -0, 0, 0
10.6968, -0, -0, 0, 0
10.7001, -0, -0, 0, 0
10.7035, -0, -0, 0, 0
10.7068, -0, -0, 0, 0
10.7102, -0, -0, 0, 0
10.7134, -0, -0, 0, 0
10.7168, -0, -0, 0, 0
10.7201, -0, -0, 0, 0
10.7235, -0, -0, 0, 0
10.7268, -0, -0, 0, 0
10.7302, -0, -0, 0, 0
10.7335, -0, -0, 0, 0
10.7368, -0, -0, 0, 0
10.7402, -0, -0, 0, 0
10.7435, -0, -0, 0, 0
10.7468, -0, -0, 0, 0
10.7502, -0, -0, 0, 0
10.7535, -0, -0, 0, 0
10.7568, -0, -0, 0, 0
10.7602, -0, -0, 0, 0
10.7635, -0, -0, 0, 0
10.7668, -0, -0, 0, 0
10.7702, -0, -0, 0, 0
10.7735, -0, -0, 0, 0
10.7768, -0, -0, 0, 0
10.7802, -0, -0, 0, 0
10.7835, -0, -0, 0, 0
10.7868, -0, -0, 0, 0
10.7902, -0, -0, 0, 0
10.7935, -0, -0, 0, 0
10.7968, -0, -0, 0, 0
10.8001, -0, -0, 0, 0
10.8035, -0, -0, 0, 0
10.8068, -0, -0, 0, 0
10.8101, -0, -0, 0, 0
10.8134, -0, -0, 0, 0
10.8168, -0, -0, 0, 0
10.8202, -0, -0, 0, 0
10.8235, -0, -0, 0, 0
10.8268, -0, -0, 0, 0
10.8301, -0, -0, 0, 0
10.8335, -0, -0, 0, 0
10.8368, -0, -0, 0, 0
10.8401, -0, -0, 0, 0
10.8434, -0, -0, 0, 0
10.8468, -0, -0, 0, 0
10.8502, -0, -0, 0, 0
10.8535, -0, -0, 0, 0
10.8568, -0, -0, 0, 0
10.8601, -0, -0, 0, 0
10.8635, -0, -0, 0, 0
10.8668, -0, -0, 0, 0
10.8702, -0, -0, 0, 0
10.8735, -0, -0, 0, 0
10.8768, -0, -0, 0, 0
10.8801, -0, -0, 0, 0
10.8834, -0, -0, 0, 0
10.8868, -0, -0, 0, 0
10.8901, -0, -0, 0, 0
10.8934, -0, -0, 0, 0
10.8968, -0, -0, 0, 0
10.9002, -0, -0, 0, 0
10.9035, -0, -0, 0, 0
10.9068, -0, -0, 0, 0
10.9102, -0, -0, 0, 0
10.9135, -0, -0, 0, 0
10.9168, -0, -0, 0, 0
10.9202, -0, -0, 0, 0
10.9235, -0, -0, 0, 0
10.9268, -0, -0, 0, 0
10.9302, -0, -0, 0, 0
10.9335, -0, -0, 0, 0
10.9368, -0, -0, 0, 0
10.9402, -0, -0, 0, 0
10.9435, -0, -0, 0, 0
10.9468, -0, -0, 0, 0
10.9502, -0, -0, 0, 0
10.9535, -0, -0, 0, 0
10.9568, -0, -0, 0, 0
10.9602, -0, -0, 0, 0
10.9635, -0, -0, 0, 0
10.9668, -0, -0, 0, 0
10.9701, -0, -0, 0, 0
10.9735, -0, -0, 0, 0
10.9768, -0, -0, 0, 0
10.9801, -0, -0, 0, 0
10.9835, -0, -0, 0, 0
10.9868, -0, -0, 0, 0
10.9901, -0, -0, 0, 0
10.9935, -0, -0, 0, 0
10.9968, -0, -0, 0, 0
11.0001, -0, -0, 0, 0
11.0034, -0, -0, 0, 0
11.0068, -0, -0, 0, 0
11.0102, -0, -0, 0, 0
11.0135, -0, -0, 0, 0
11.0168, -0, -0, 0, 0
11.0201, -0, -0, 0, 0
11.0235, -0, -0, 0, 0
11.0268, -0, -0, 0, 0
11.0302, -0, -0, 0, 0
11.0335, -0, -0, 0, 0
11.0368, -0, -0, 0, 0
11.0402, -0, -0, 0, 0
11.0434, -0, -0, 0, 0
11.0468, -0, -0, 0, 0
11.0501, -0, -0, 0, 0
11.0535, -0, -0, 0, 0
11.0568, -0, -0, 0, 0
11.0602, -0, -0, 0, 0
11.0635, -0, -0, 0, 0
11.0668, -0, -0, 0, 0
11.0701, -0, -0, 0, 0
11.0734, -0, -0, 0, 0
11.0768, -0, -0, 0, 0
11.0801, -0, -0, 0, 0
11.0835, -0, -0, 0, 0
11.0868, -0, -0, 0, 0
11.0901, -0, -0, 0, 0
11.0935, -0, -0, 0, 0
11.0968, -0, -0, 0, 0
11.1001, -0, -0, 0, 0
11.1035, -0, -0, 0, 0
11.1068, -0, -0, 0, 0
11.1101, -0, -0, 0, 0
11.1135, -0, -0, 0, 0
11.1168, -0, -0, 0, 0
11.1201, -0, -0, 0, 0
11.1235, -0, -0, 0, 0
11.1268, -0, -0, 0, 0
11.1301, -0, -0, 0, 0
11.1335, -0, -0, 0, 0
11.1368, -0, -0, 0, 0
11.1401, -0, -0, 0, 0
11.1435, -0, -0, 0, 0
11.1468, -0, -0, 0, 0
11.1502, -0, -0, 0, 0
11.1535, -0, -0, 0, 0
11.1568, -0, -0, 0, 0
11.1602, -0, -0, 0, 0
11.1635, -0, -0, 0, 0
11.1668, -0, -0, 0, 0
11.1702, -0, -0, 0, 0
11.1735, -0, -0, 0, 0
11.1768, -0, -0, 0, 0
11.1802, -0, -0, 0, 0
11.1835, -0, -0, 0, 0
11.1868, -0, -0, 0, 0
11.1902, -0, -0, 0, 0
11.1935, -0, -0, 0, 0
11.1968, -0, -0, 0, 0
11.2002, -0, -0, 0, 0
11.2035, -0, -0, 0, 0
11.2068, -0, -0, 0, 0
11.2102, -0, -0, 0, 0
11.2135, -0, -0, 0, 0
11.2168, -0, -0, 0, 0
11.2202, -0, -0, 0, 0
11.2235, -0, -0, 0, 0
11.2268, -0, -0, 0, 0
11.2301, -0, -0, 0, 0
11.2335, -0, -0, 0, 0
11.2368, -0, -0, 0, 0
11.2401, -0, -0, 0, 0
11.2435, -0, -0, 0, 0
11.2468, -0, -0, 0, 0
11.2502, -0, -0, 0, 0
11.2535, -0, -0, 0, 0
11.2568, -0, -0, 0, 0
11.2602, -0, -0, 0, 0
11.2635, -0, -0, 0, 0
11.2668, -0, -0, 0, 0
11.2701, -0, -0, 0, 0
11.2735, -0, -0, 0, 0
11.2768, -0, -0, 0, 0
11.2801, -0, -0, 0, 0
11.2835, -0, -0, 0, 0
11.2868, -0, -0, 0, 0
11.2901, -0, -0, 0, 0
11.2935, -0, -0, 0, 0
11.2968, -0, -0, 0, 0
11.3002, -0, -0, 0, 0
11.3035, -0, -0, 0, 0
11.3069, -0, -0, 0, 0
11.3102, -0, -0, 0, 0
11.3135, -0, -0, 0, 0
11.3168, -0, -0, 0, 0
11.3201, -0, -0, 0, 0
11.3235, -0, -0, 0, 0
11.3268, -0, -0, 0, 0
11.3301, -0, -0, 0, 0
11.3335, -0, -0, 0, 0
11.3368, -0, -0, 0, 0
11.3402, -0, -0, 0, 0
11.3435, -0, -0, 0, 0
11.3468, -0, -0, 0, 0
11.3501, -0, -0, 0, 0
11.3535, -0, -0, 0, 0
11.3568, -0, -0, 0, 0
11.3601, -0, -0, 0, 0
11.3635, -0, -0, 0, 0
11.3668, -0, -0, 0, 0
11.3701, -0, -0, 0, 0
11.3735, -0, -0, 0, 0
11.3768, -0, -0, 0, 0
11.3801, -0, -0, 0, 0
11.3835, -0, -0, 0, 0
11.3868, -0, -0, 0, 0
11.3901, -0, -0, 0, 0
11.3935, -0, -0, 0, 0
11.3969, -0, -0, 0, 0
11.4001, -0, -0, 0, 0
11.4034, -0, -0, 0, 0
11.4068, -0, -0, 0, 0
11.4101, -0, -0, 0, 0
11.4135, -0, -0, 0, 0
11.4168, -0, -0, 0, 0
11.4201, -0, -0, 0, 0
11.4235, -0, -0, 0, 0
11.4268, -0, -0, 0, 0
11.4301, -0, -0, 0, 0
11.4335, -0, -0, 0, 0
11.4368, -0, -0, 0, 0
11.4402, -0, -0, 0, 0
11.4435, -0, -0, 0, 0
11.4468, -0, -0, 0, 0
11.4501, -0, -0, 0, 0
11.4535, -0, -0, 0, 0
11.4568, -0, -0, 0, 0
11.4602, -0, -0, 0, 0
11.4635, -0, -0, 0, 0
11.4668, -0, -0, 0, 0
11.4702, -0, -0, 0, 0
11.4735, -0, -0, 0, 0
11.4768, -0, -0, 0, 0
11.4801, -0, -0, 0, 0
11.4835, -0, -0, 0, 0
11.4868, -0, -0, 0, 0
11.4902, -0, -0, 0, 0
11.4934, -0, -0, 0, 0
11.4968, -0, -0, 0, 0
11.5002, -0, -0, 0, 0
11.5035, -0, -0, 0, 0
11.5068, -0, -0, 0, 0
11.5101, -0, -0, 0, 0
11.5135, -0, -0, 0, 0
11.5168, -0, -0, 0, 0
11.5202, -0, -0, 0, 0
11.5235, -0, -0, 0, 0
11.5268, -0, -0, 0, 0
11.5302, -0, -0, 0, 0
11.5335, -0, -0, 0, 0
11.5369, -0, -0, 0, 0
11.5402, -0, -0, 0, 0
11.5435, -0, -0, 0, 0
11.5468, -0, -0, 0, 0
11.5502, -0, -0, 0, 0
11.5535, -0, -0, 0, 0
11.5568, -0, -0, 0, 0
11.5601, -0, -0, 0, 0
11.5635, -0, -0, 0, 0
11.5668, -0, -0, 0, 0
11.5702, -0, -0, 0, 0
11.5735, -0, -0, 0, 0
11.5768, -0, -0, 0, 0
11.5802, -0, -0, 0, 0
11.5835, -0, -0, 0, 0
11.5868, -0, -0, 0, 0
11.5901, -0, -0, 0, 0
11.5935, -0, -0, 0, 0
11.5968, -0, -0, 0, 0
11.6002, -0, -0, 0, 0
11.6035, -0, -0, 0, 0
11.6069, -0, -0, 0, 0
11.6102, -0, -0, 0, 0
11.6136, -0, -0, 0, 0
11.6169, -0, -0, 0, 0
11.6202, -0, -0, 0, 0
11.6236, -0, -0, 0, 0
11.6268, -0, -0, 0, 0
11.6302, -0, -0, 0, 0
11.6336, -0, -0, 0, 0
11.6369, -0, -0, 0, 0
11.6402, -0, -0, 0, 0
11.6436, -0, -0, 0, 0
11.6469, -0, -0, 0, 0
11.6502, -0, -0, 0, 0
11.6535, -0, -0, 0, 0
11.6568, -0, -0, 0, 0
11.6602, -0, -0, 0, 0
11.6635, -0, -0, 0, 0
11.6668, -0, -0, 0, 0
11.6702, -0, -0, 0, 0
11.6735, -0, -0, 0, 0
11.6771, -0, -0, 0, 0
11.6802, -0, -0, 0, 0
11.6835, -0, -0, 0, 0
11.6868, -0, -0, 0, 0
11.6901, -0, -0, 0, 0
11.6935, -0, -0, 0, 0
11.6969, -0, -0, 0, 0
11.7002, -0, -0, 0, 0
11.7035, -0, -0, 0, 0
11.7068, -0, -0, 0, 0
11.7101, -0, -0, 0, 0
11.7135, -0, -0, 0, 0
11.7168, -0, -0, 0, 0
11.7202, -0, -0, 0, 0
11.7235, -0, -0, 0, 0
11.7268, -0, -0, 0, 0
11.7302, -0, -0, 0, 0
11.7335, -0, -0, 0, 0
11.7368, -0, -0, 0, 0
11.7401, -0, -0, 0, 0
11.7435, -0, -0, 0, 0
11.7468, -0, -0, 0, 0
11.7501, -0, -0, 0, 0
11.7535, -0, -0, 0, 0
11.7568, -0, -0, 0, 0
11.7602, -0, -0, 0, 0
11.7635, -0, -0, 0, 0
11.7668, -0, -0, 0, 0
11.7701, -0, -0, 0, 0
11.7735, -0, -0, 0, 0
11.7768, -0, -0, 0, 0
11.7801, -0, -0, 0, 0
11.7835, -0, -0, 0, 0
11.7868, -0, -0, 0, 0
11.7901, -0, -0, 0, 0
11.7935, -0, -0, 0, 0
11.7968, -0, -0, 0, 0
11.8001, -0, -0, 0, 0
11.8035, -0, -0, 0, 0
11.8068, -0, -0, 0, 0
11.8101, -0, -0, 0, 0
11.8135, -0, -0, 0, 0
11.8168, -0, -0, 0, 0
11.8202, -0, -0, 0, 0
11.8235, -0, -0, 0, 0
11.8268, -0, -0, 0, 0
11.8301, -0, -0, 0, 0
11.8335, -0, -0, 0, 0
11.8368, -0, -0, 0, 0
11.8401, -0, -0, 0, 0
11.8435, -0, -0, 0, 0
11.8468, -0, -0, 0, 0
11.8501, -0, -0, 0, 0
11.8535, -0, -0, 0, 0
11.8568, -0, -0, 0, 0
11.8601, -0, -0, 0, 0
11.8635, -0, -0, 0, 0
11.8668, -0, -0, 0, 0
11.8701, -0, -0, 0, 0
11.8735, -0, -0, 0, 0
11.8768, -0, -0, 0, 0
11.8801, -0, -0, 0, 0
11.8835, -0, -0, 0, 0
11.8868, -0, -0, 0, 0
11.8902, -0, -0, 0, 0
11.8935, -0, -0, 0, 0
11.8968, -0, -0, 0, 0
11.9001, -0, -0, 0, 0
11.9034, -0, -0, 0, 0
11.9068, -0, -0, 0, 0
11.9101, -0, -0, 0, 0
11.9135, -0, -0, 0, 0
11.9168, -0, -0, 0, 0
11.9201, -0, -0, 0, 0
11.9235, -0, -0, 0, 0
11.9268, -0, -0, 0, 0
11.9301, -0, -0, 0, 0
11.9335, -0, -0, 0, 0
11.9368, -0, -0, 0, 0
11.9401, -0, -0, 0, 0
11.9434, -0, -0, 0, 0
11.9468, -0, -0, 0, 0
11.9501, -0, -0, 0, 0
11.9534, -0, -0, 0, 0
11.9568, -0, -0, 0, 0
11.9601, -0, -0, 0, 0
11.9635, -0, -0, 0, 0
11.9668, -0, -0, 0, 0
11.9701, -0, -0, 0, 0
11.9735, -0, -0, 0, 0
11.9768, -0, -0, 0, 0
11.9801, -0, -0, 0, 0
11.9834, -0, -0, 0, 0
11.9868, -0, -0, 0, 0
11.9901, -0, -0, 0, 0
11.9935, -0, -0, 0, 0
11.9968, -0, -0, 0, 0
12.0001, -0, -0, 0, 0
12.0035, -0, -0, 0, 0
12.0068, -0, -0, 0, 0
12.0101, -0, -0, 0, 0
12.0135, -0, -0, 0, 0
12.0168, -0, -0, 0, 0
12.0201, -0, -0, 0, 0
12.0235, -0, -0, 0, 0
12.0268, -0, -0, 0, 0
12.0301, -0, -0, 0, 0
12.0335, -0, -0, 0, 0
12.0368, -0, -0, 0, 0
12.0401, -0, -0, 0, 0
12.0435, -0, -0, 0, 0
12.0468, -0, -0, 0, 0
12.0501, -0, -0, 0, 0
12.0535, -0, -0, 0, 0
12.0568, -0, -0, 0, 0
12.0601, -0, -0, 0, 0
12.0634, -0, -0, 0, 0
12.0668, -0, -0, 0, 0
12.0701, -0, -0, 0, 0
12.0734, -0, -0, 0, 0
12.0768, -0, -0, 0, 0
12.0801, -0, -0, 0, 0
12.0834, -0, -0, 0, 0
12.0868, -0, -0, 0, 0
12.0902, -0, -0, 0, 0
12.0934, -0, -0, 0, 0
12.0969, -0, -0, 0, 0
12.1001, -0, -0, 0, 0
12.1034, -0, -0, 0, 0
12.1068, -0, -0, 0, 0
12.1101, -0, -0, 0, 0
12.1135, -0, -0, 0, 0
12.1168, -0, -0, 0, 0
12.1201, -0, -0, 0, 0
12.1235, -0, -0, 0, 0
12.1268, -0, -0, 0, 0
12.1301, -0, -0, 0, 0
12.1334, -0, -0, 0, 0
12.1368, -0, -0, 0, 0
12.1401, -0, -0, 0, 0
12.1434, -0, -0, 0, 0
