2.02656e-05, 0, 0, -nan, -nan
9.37339, -0, -0, 0, 0
9.37673, -0, -0, 0, 0
9.38006, -0, -0, 0, 0
9.38339, -0, -0, 0, 0
9.38673, -0, -0, 0, 0
9.39006, -0, -0, 0, 0
9.39339, -0, -0, 0, 0
9.39673, -0, -0, 0, 0
9.40006, -0, -0, 0, 0
9.40339, -0, -0, 0, 0
9.40673, -0, -0, 0, 0
9.41006, -0, -0, 0, 0
9.41339, -0, -0, 0, 0
9.41673, -0, -0, 0, 0
9.42006, -0, -0, 0, 0
9.42339, -0, -0, 0, 0
9.42673, -0, -0, 0, 0
9.43006, -0, -0, 0, 0
9.43339, -0, -0, 0, 0
9.43673, -0, -0, 0, 0
9.44006, -0, -0, 0, 0
9.44339, -0, -0, 0, 0
9.44673, -0, -0, 0, 0
9.45006, -0, -0, 0, 0
9.45339, -0, -0, 0, 0
9.45673, -0, -0, 0, 0
9.46006, -0, -0, 0, 0
9.46339, -0, -0, 0, 0
9.46673, -0, -0, 0, 0
9.47006, -0, -0, 0, 0
9.47339, -0, -0, 0, 0
9.47673, -0, -0, 0, 0
9.48006, -0, -0, 0, 0
9.48339, -0, -0, 0, 0
9.48673, -0, -0, 0, 0
9.49006, -0, -0, 0, 0
9.49339, -0, -0, 0, 0
9.49673, -0, -0, 0, 0
9.50006, -0, -0, 0, 0
9.50339, -0, -0, 0, 0
9.50673, -0, -0, 0, 0
9.51006, -0, -0, 0, 0
9.5134, -0, -0, 0, 0
9.51674, -0, -0, 0, 0
9.52006, -0, -0, 0, 0
9.52339, -0, -0, 0, 0
9.52673, -0, -0, 0, 0
9.53006, -0, -0, 0, 0
9.5334, -0, -0, 0, 0
9.53673, -0, -0, 0, 0
9.54006, -0, -0, 0, 0
9.5434, -0, -0, 0, 0
9.54673, -0, -0, 0, 0
9.55006, -0, -0, 0, 0
9.55339, -0, -0, 0, 0
9.55673, -0, -0, 0, 0
9.56006, -0, -0, 0, 0
9.56339, -0, -0, 0, 0
9.56673, -0, -0, 0, 0
9.57006, -0, -0, 0, 0
9.57339, -0, -0, 0, 0
9.57673, -0, -0, 0, 0
9.58006, -0, -0, 0, 0
9.5834, -0, -0, 0, 0
9.58673, -0, -0, 0, 0
9.59006, -0, -0, 0, 0
9.59339, -0, -0, 0, 0
9.59673, -0, -0, 0, 0
9.60006, -0, -0, 0, 0
9.6034, -0, -0, 0, 0
9.60673, -0, -0, 0, 0
9.61008, -0, -0, 0, 0
9.61339, -0, -0, 0, 0
9.61673, -0, -0, 0, 0
9.62006, -0, -0, 0, 0
9.62339, -0, -0, 0, 0
9.62673, -0, -0, 0, 0
9.63006, -0, -0, 0, 0
9.63339, -0, -0, 0, 0
9.63673, -0, -0, 0, 0
9.64006, -0, -0, 0, 0
9.64339, -0, -0, 0, 0
9.64673, -0, -0, 0, 0
9.65006, -0, -0, 0, 0
9.65339, -0, -0, 0, 0
9.65673, -0, -0, 0, 0
9.66006, -0, -0, 0, 0
9.66339, -0, -0, 0, 0
9.66673, -0, -0, 0, 0
9.67006, -0, -0, 0, 0
9.67339, -0, -0, 0, 0
9.67673, -0, -0, 0, 0
9.68006, -0, -0, 0, 0
9.68339, -0, -0, 0, 0
9.68673, -0, -0, 0, 0
9.69006, -0, -0, 0, 0
9.69339, -0, -0, 0, 0
9.69673, -0, -0, 0, 0
9.70006, -0, -0, 0, 0
9.70339, -0, -0, 0, 0
9.70673, -0, -0, 0, 0
9.71006, -0, -0, 0, 0
9.71339, -0, -0, 0, 0
9.71673, -0, -0, 0, 0
9.72006, -0, -0, 0, 0
9.72339, -0, -0, 0, 0
9.72673, -0, -0, 0, 0
9.73006, -0, -0, 0, 0
9.73339, -0, -0, 0, 0
9.73673, -0, -0, 0, 0
9.74006, -0, -0, 0, 0
9.74339, -0, -0, 0, 0
9.74673, -0, -0, 0, 0
9.75006, -0, -0, 0, 0
9.7534, -0, -0, 0, 0
9.75673, -0, -0, 0, 0
9.76006, -0, -0, 0, 0
9.76339, -0, -0, 0, 0
9.76673, -0, -0, 0, 0
9.77006, -0, -0, 0, 0
9.77339, -0, -0, 0, 0
9.77673, -0, -0, 0, 0
9.78006, -0, -0, 0, 0
9.78339, -0, -0, 0, 0
9.78673, -0, -0, 0, 0
9.79006, -0, -0, 0, 0
9.79339, -0, -0, 0, 0
9.79673, -0, -0, 0, 0
9.80006, -0, -0, 0, 0
9.80339, -0, -0, 0, 0
9.80673, -0, -0, 0, 0
9.81006, -0, -0, 0, 0
9.81339, -0, -0, 0, 0
9.81673, -0, -0, 0, 0
9.82006, -0, -0, 0, 0
9.82339, -0, -0, 0, 0
9.82673, -0, -0, 0, 0
9.83006, -0, -0, 0, 0
9.83339, -0, -0, 0, 0
9.83673, -0, -0, 0, 0
9.84006, -0, -0, 0, 0
9.84339, -0, -0, 0, 0
9.84673, -0, -0, 0, 0
9.85006, -0, -0, 0, 0
9.85339, -0, -0, 0, 0
9.85673, -0, -0, 0, 0
9.86006, -0, -0, 0, 0
9.86339, -0, -0, 0, 0
9.86673, -0, -0, 0, 0
9.87006, -0, -0, 0, 0
9.87339, -0, -0, 0, 0
9.87673, -0, -0, 0, 0
9.88006, -0, -0, 0, 0
9.88339, -0, -0, 0, 0
9.88673, -0, -0, 0, 0
9.89006, -0, -0, 0, 0
9.89339, -0, -0, 0, 0
9.89673, -0, -0, 0, 0
9.90006, -0, -0, 0, 0
9.90339, -0, -0, 0, 0
9.90673, -0, -0, 0, 0
9.91006, -0, -0, 0, 0
9.91339, -0, -0, 0, 0
9.91673, -0, -0, 0, 0
9.92006, -0, -0, 0, 0
9.92339, -0, -0, 0, 0
9.92673, -0, -0, 0, 0
9.93006, -0, -0, 0, 0
9.93339, -0, -0, 0, 0
9.93673, -0, -0, 0, 0
9.94006, -0, -0, 0, 0
9.9434, -0, -0, 0, 0
9.94673, -0, -0, 0, 0
9.95006, -0, -0, 0, 0
9.95339, -0, -0, 0, 0
9.95673, -0, -0, 0, 0
9.96006, -0, -0, 0, 0
9.96339, -0, -0, 0, 0
9.96673, -0, -0, 0, 0
9.97006, -0, -0, 0, 0
9.97339, -0, -0, 0, 0
9.97673, -0, -0, 0, 0
9.98006, -0, -0, 0, 0
9.98339, -0, -0, 0, 0
9.98673, -0, -0, 0, 0
9.99006, -0, -0, 0, 0
9.99339, -0, -0, 0, 0
9.99673, -0, -0, 0, 0
10.0001, -0, -0, 0, 0
10.0034, -0, -0, 0, 0
10.0067, -0, -0, 0, 0
10.0101, -0, -0, 0, 0
10.0134, -0, -0, 0, 0
10.0167, -0, -0, 0, 0
10.0201, -0, -0, 0, 0
10.0234, -0, -0, 0, 0
10.0267, -0, -0, 0, 0
10.0301, -0, -0, 0, 0
10.0334, -0, -0, 0, 0
10.0367, -0, -0, 0, 0
10.0401, -0, -0, 0, 0
10.0434, -0, -0, 0, 0
10.0467, -0, -0, 0, 0
10.0501, -0, -0, 0, 0
10.0534, -0, -0, 0, 0
10.0567, -0, -0, 0, 0
10.0601, -0, -0, 0, 0
10.0634, -0, -0, 0, 0
10.0667, -0, -0, 0, 0
10.0701, -0, -0, 0, 0
10.0734, -0, -0, 0, 0
10.0767, -0, -0, 0, 0
10.0801, -0, -0, 0, 0
10.0834, -0, -0, 0, 0
10.0867, -0, -0, 0, 0
10.0901, -0, -0, 0, 0
10.0934, -0, -0, 0, 0
10.0967, -0, -0, 0, 0
10.1001, -0, -0, 0, 0
10.1034, -0, -0, 0, 0
10.1067, -0, -0, 0, 0
10.1101, -0, -0, 0, 0
10.1134, -0, -0, 0, 0
10.1167, -0, -0, 0, 0
10.1201, -0, -0, 0, 0
10.1234, -0, -0, 0, 0
10.1267, -0, -0, 0, 0
10.1301, -0, -0, 0, 0
10.1334, -0, -0, 0, 0
10.1367, -0, -0, 0, 0
10.1401, -0, -0, 0, 0
10.1434, -0, -0, 0, 0
10.1467, -0, -0, 0, 0
10.1501, -0, -0, 0, 0
10.1534, -0, -0, 0, 0
10.1567, -0, -0, 0, 0
10.1601, -0, -0, 0, 0
10.1634, -0, -0, 0, 0
10.1667, -0, -0, 0, 0
10.1701, -0, -0, 0, 0
10.1734, -0, -0, 0, 0
10.1767, -0, -0, 0, 0
10.1801, -0, -0, 0, 0
10.1834, -0, -0, 0, 0
10.1867, -0, -0, 0, 0
10.1901, -0, -0, 0, 0
10.1934, -0, -0, 0, 0
10.1967, -0, -0, 0, 0
10.2001, -0, -0, 0, 0
10.2034, -0, -0, 0, 0
10.2067, -0, -0, 0, 0
10.2101, -0, -0, 0, 0
10.2134, -0, -0, 0, 0
10.2167, -0, -0, 0, 0
10.2201, -0, -0, 0, 0
10.2234, -0, -0, 0, 0
10.2267, -0, -0, 0, 0
10.2301, -0, -0, 0, 0
10.2334, -0, -0, 0, 0
10.2367, -0, -0, 0, 0
10.2401, -0, -0, 0, 0
10.2434, -0, -0, 0, 0
10.2467, -0, -0, 0, 0
10.2501, -0, -0, 0, 0
10.2534, -0, -0, 0, 0
10.2567, -0, -0, 0, 0
10.2601, -0, -0, 0, 0
10.2634, -0, -0, 0, 0
10.2667, -0, -0, 0, 0
10.2701, -0, -0, 0, 0
10.2734, -0, -0, 0, 0
10.2767, -0, -0, 0, 0
10.2801, -0, -0, 0, 0
10.2834, -0, -0, 0, 0
10.2867, -0, -0, 0, 0
10.2901, -0, -0, 0, 0
10.2934, -0, -0, 0, 0
10.2967, -0, -0, 0, 0
10.3001, -0, -0, 0, 0
10.3034, -0, -0, 0, 0
10.3067, -0, -0, 0, 0
10.3101, -0, -0, 0, 0
10.3134, -0, -0, 0, 0
10.3167, -0, -0, 0, 0
10.3201, -0, -0, 0, 0
10.3234, -0, -0, 0, 0
10.3267, -0, -0, 0, 0
10.3301, -0, -0, 0, 0
10.3334, -0, -0, 0, 0
10.3367, -0, -0, 0, 0
10.3401, -0, -0, 0, 0
10.3434, -0, -0, 0, 0
10.3467, -0, -0, 0, 0
10.3501, -0, -0, 0, 0
10.3534, -0, -0, 0, 0
10.3567, -0, -0, 0, 0
10.3601, -0, -0, 0, 0
10.3634, -0, -0, 0, 0
10.3667, -0, -0, 0, 0
10.3701, -0, -0, 0, 0
10.3734, -0, -0, 0, 0
10.3767, -0, -0, 0, 0
10.3801, -0, -0, 0, 0
10.3834, -0, -0, 0, 0
10.3867, -0, -0, 0, 0
10.3901, -0, -0, 0, 0
10.3934, -0, -0, 0, 0
10.3967, -0, -0, 0, 0
10.4001, -0, -0, 0, 0
10.4034, -0, -0, 0, 0
10.4067, -0, -0, 0, 0
10.4101, -0, -0, 0, 0
10.4134, -0, -0, 0, 0
10.4167, -0, -0, 0, 0
10.4201, -0, -0, 0, 0
10.4234, -0, -0, 0, 0
10.4267, -0, -0, 0, 0
10.4301, -0, -0, 0, 0
10.4334, -0, -0, 0, 0
10.4367, -0, -0, 0, 0
10.4401, -0, -0, 0, 0
10.4434, -0, -0, 0, 0
10.4467, -0, -0, 0, 0
10.4501, -0, -0, 0, 0
10.4534, -0, -0, 0, 0
10.4567, -0, -0, 0, 0
10.4601, -0, -0, 0, 0
10.4634, -0, -0, 0, 0
10.4667, -0, -0, 0, 0
10.4701, -0, -0, 0, 0
10.4734, -0, -0, 0, 0
10.4767, -0, -0, 0, 0
10.4801, -0, -0, 0, 0
10.4834, -0, -0, 0, 0
10.4867, -0, -0, 0, 0
10.4901, -0, -0, 0, 0
10.4934, -0, -0, 0, 0
10.4967, -0, -0, 0, 0
10.5001, -0, -0, 0, 0
10.5034, -0, -0, 0, 0
10.5067, -0, -0, 0, 0
10.5101, -0, -0, 0, 0
10.5134, -0, -0, 0, 0
10.5167, -0, -0, 0, 0
10.5201, -0, -0, 0, 0
10.5234, -0, -0, 0, 0
10.5267, -0, -0, 0, 0
10.5301, -0, -0, 0, 0
10.5334, -0, -0, 0, 0
10.5367, -0, -0, 0, 0
10.5401, -0, -0, 0, 0
10.5434, -0, -0, 0, 0
10.5467, -0, -0, 0, 0
10.5501, -0, -0, 0, 0
10.5534, -0, -0, 0, 0
10.5567, -0, -0, 0, 0
10.5601, -0, -0, 0, 0
10.5634, -0, -0, 0, 0
10.5667, -0, -0, 0, 0
10.5701, -0, -0, 0, 0
10.5734, -0, -0, 0, 0
10.5767, -0, -0, 0, 0
10.5801, -0, -0, 0, 0
10.5834, -0, -0, 0, 0
10.5867, -0, -0, 0, 0
10.5901, -0, -0, 0, 0
10.5934, -0, -0, 0, 0
10.5967, -0, -0, 0, 0
10.6001, -0, -0, 0, 0
10.6034, -0, -0, 0, 0
10.6067, -0, -0, 0, 0
10.6101, -0, -0, 0, 0
10.6134, -0, -0, 0, 0
10.6167, -0, -0, 0, 0
10.6201, -0, -0, 0, 0
10.6234, -0, -0, 0, 0
10.6267, -0, -0, 0, 0
10.6301, -0, -0, 0, 0
10.6334, -0, -0, 0, 0
10.6367, -0, -0, 0, 0
10.6401, -0, -0, 0, 0
10.6434, -0, -0, 0, 0
10.6467, -0, -0, 0, 0
10.6501, -0, -0, 0, 0
10.6534, -0, -0, 0, 0
10.6567, -0, -0, 0, 0
10.6601, -0, -0, 0, 0
10.6634, -0, -0, 0, 0
10.6667, -0, -0, 0, 0
10.6701, -0, -0, 0, 0
10.6735, -0, -0, 0, 0
10.6767, -0, -0, 0, 0
10.6801, -0, -0, 0, 0
10.6834, -0, -0, 0, 0
10.6867, -0, -0, 0, 0
10.6901, -0, -0, 0, 0
10.6934, -0, -0, 0, 0
10.6967, -0, -0, 0, 0
10.7001, -0, -0, 0, 0
10.7034, -0, -0, 0, 0
10.7067, -0, -0, 0, 0
10.7101, -0, -0, 0, 0
10.7134, -0, -0, 0, 0
10.7167, -0, -0, 0, 0
10.7201, -0, -0, 0, 0
10.7234, -0, -0, 0, 0
10.7267, -0, -0, 0, 0
10.7301, -0, -0, 0, 0
10.7334, -0, -0, 0, 0
10.7367, -0, -0, 0, 0
10.7401, -0, -0, 0, 0
10.7434, -0, -0, 0, 0
10.7467, -0, -0, 0, 0
10.7501, -0, -0, 0, 0
10.7534, -0, -0, 0, 0
10.7567, -0, -0, 0, 0
10.7601, -0, -0, 0, 0
10.7634, -0, -0, 0, 0
10.7667, -0, -0, 0, 0
10.7701, -0, -0, 0, 0
10.7734, -0, -0, 0, 0
10.7767, -0, -0, 0, 0
10.7801, -0, -0, 0, 0
10.7834, -0, -0, 0, 0
10.7867, -0, -0, 0, 0
10.7901, -0, -0, 0, 0
10.7934, -0, -0, 0, 0
10.7967, -0, -0, 0, 0
10.8001, -0, -0, 0, 0
10.8034, -0, -0, 0, 0
10.8067, -0, -0, 0, 0
10.8101, -0, -0, 0, 0
10.8134, -0, -0, 0, 0
10.8167, -0, -0, 0, 0
10.8201, -0, -0, 0, 0
10.8234, -0, -0, 0, 0
10.8267, -0, -0, 0, 0
10.8301, -0, -0, 0, 0
10.8334, -0, -0, 0, 0
10.8367, -0, -0, 0, 0
10.8401, -0, -0, 0, 0
10.8434, -0, -0, 0, 0
10.8467, -0, -0, 0, 0
10.8501, -0, -0, 0, 0
10.8534, -0, -0, 0, 0
10.8567, -0, -0, 0, 0
10.8601, -0, -0, 0, 0
10.8634, -0, -0, 0, 0
10.8667, -0, -0, 0, 0
10.8701, -0, -0, 0, 0
10.8734, -0, -0, 0, 0
10.8767, -0, -0, 0, 0
10.8801, -0, -0, 0, 0
10.8834, -0, -0, 0, 0
10.8867, -0, -0, 0, 0
10.8901, -0, -0, 0, 0
10.8934, -0, -0, 0, 0
10.8967, -0, -0, 0, 0
10.9, -0, -0, 0, 0
10.9034, -0, -0, 0, 0
10.9067, -0, -0, 0, 0
10.9101, -0, -0, 0, 0
10.9134, -0, -0, 0, 0
10.9167, -0, -0, 0, 0
10.9201, -0, -0, 0, 0
10.9234, -0, -0, 0, 0
10.9267, -0, -0, 0, 0
10.9301, -0, -0, 0, 0
10.9334, -0, -0, 0, 0
10.9367, -0, -0, 0, 0
10.9401, -0, -0, 0, 0
10.9434, -0, -0, 0, 0
10.9467, -0, -0, 0, 0
10.9501, -0, -0, 0, 0
10.9534, -0, -0, 0, 0
10.9567, -0, -0, 0, 0
10.9601, -0, -0, 0, 0
10.9634, -0, -0, 0, 0
10.9667, -0, -0, 0, 0
10.9701, -0, -0, 0, 0
10.9734, -0, -0, 0, 0
10.9767, -0, -0, 0, 0
10.9801, -0, -0, 0, 0
10.9834, -0, -0, 0, 0
10.9867, -0, -0, 0, 0
10.9901, -0, -0, 0, 0
10.9934, -0, -0, 0, 0
10.9969, -0, -0, 0, 0
11.0001, -0, -0, 0, 0
11.0034, -0, -0, 0, 0
11.0067, -0, -0, 0, 0
11.0101, -0, -0, 0, 0
11.0134, -0, -0, 0, 0
11.0167, -0, -0, 0, 0
11.0201, -0, -0, 0, 0
11.0234, -0, -0, 0, 0
11.0267, -0, -0, 0, 0
11.0301, -0, -0, 0, 0
11.0334, -0, -0, 0, 0
11.0367, -0, -0, 0, 0
11.0401, -0, -0, 0, 0
11.0434, -0, -0, 0, 0
11.0467, -0, -0, 0, 0
11.0501, -0, -0, 0, 0
11.0534, -0, -0, 0, 0
11.0567, -0, -0, 0, 0
11.0601, -0, -0, 0, 0
11.0634, -0, -0, 0, 0
11.0667, -0, -0, 0, 0
11.0701, -0, -0, 0, 0
11.0734, -0, -0, 0, 0
11.0767, -0, -0, 0, 0
11.0801, -0, -0, 0, 0
11.0834, -0, -0, 0, 0
11.0867, -0, -0, 0, 0
11.0901, -0, -0, 0, 0
11.0934, -0, -0, 0, 0
11.0967, -0, -0, 0, 0
11.1001, -0, -0, 0, 0
11.1034, -0, -0, 0, 0
11.1067, -0, -0, 0, 0
11.1101, -0, -0, 0, 0
11.1134, -0, -0, 0, 0
11.1167, -0, -0, 0, 0
11.1201, -0, -0, 0, 0
11.1234, -0, -0, 0, 0
11.1267, -0, -0, 0, 0
11.1301, -0, -0, 0, 0
11.1334, -0, -0, 0, 0
11.1367, -0, -0, 0, 0
11.1401, -0, -0, 0, 0
11.1434, -0, -0, 0, 0
11.1467, -0, -0, 0, 0
11.1501, -0, -0, 0, 0
11.1534, -0, -0, 0, 0
11.1567, -0, -0, 0, 0
11.1601, -0, -0, 0, 0
11.1634, -0, -0, 0, 0
11.1667, -0, -0, 0, 0
11.1701, -0, -0, 0, 0
11.1734, -0, -0, 0, 0
11.1767, -0, -0, 0, 0
11.1801, -0, -0, 0, 0
11.1834, -0, -0, 0, 0
11.1867, -0, -0, 0, 0
11.1901, -0, -0, 0, 0
11.1934, -0, -0, 0, 0
11.1967, -0, -0, 0, 0
11.2, -0, -0, 0, 0
11.2034, -0, -0, 0, 0
11.2067, -0, -0, 0, 0
11.2101, -0, -0, 0, 0
11.2134, -0, -0, 0, 0
11.2167, -0, -0, 0, 0
11.2201, -0, -0, 0, 0
11.2234, -0, -0, 0, 0
11.2267, -0, -0, 0, 0
11.2301, -0, -0, 0, 0
11.2334, -0, -0, 0, 0
11.2367, -0, -0, 0, 0
11.2401, -0, -0, 0, 0
11.2434, -0, -0, 0, 0
11.2467, -0, -0, 0, 0
11.2501, -0, -0, 0, 0
11.2534, -0, -0, 0, 0
11.2567, -0, -0, 0, 0
11.2601, -0, -0, 0, 0
11.2634, -0, -0, 0, 0
11.2667, -0, -0, 0, 0
11.2701, -0, -0, 0, 0
11.2734, -0, -0, 0, 0
11.2767, -0, -0, 0, 0
11.2801, -0, -0, 0, 0
11.2834, -0, -0, 0, 0
11.2867, -0, -0, 0, 0
11.2901, -0, -0, 0, 0
11.2934, -0, -0, 0, 0
11.2967, -0, -0, 0, 0
11.3001, -0, -0, 0, 0
11.3034, -0, -0, 0, 0
11.3067, -0, -0, 0, 0
11.3101, -0, -0, 0, 0
11.3134, -0, -0, 0, 0
11.3167, -0, -0, 0, 0
11.3201, -0, -0, 0, 0
11.3234, -0, -0, 0, 0
11.3267, -0, -0, 0, 0
11.3301, -0, -0, 0, 0
11.3334, -0, -0, 0, 0
11.3367, -0, -0, 0, 0
11.3401, -0, -0, 0, 0
11.3434, -0, -0, 0, 0
11.3467, -0, -0, 0, 0
11.3501, -0, -0, 0, 0
11.3534, -0, -0, 0, 0
11.3567, -0, -0, 0, 0
11.3601, -0, -0, 0, 0
11.3634, -0, -0, 0, 0
11.3667, -0, -0, 0, 0
11.3701, -0, -0, 0, 0
11.3734, -0, -0, 0, 0
11.3767, -0, -0, 0, 0
11.3801, -0, -0, 0, 0
11.3834, -0, -0, 0, 0
11.3867, -0, -0, 0, 0
11.3901, -0, -0, 0, 0
11.3934, -0, -0, 0, 0
11.3967, -0, -0, 0, 0
11.4001, -0, -0, 0, 0
11.4034, -0, -0, 0, 0
11.4067, -0, -0, 0, 0
11.4101, -0, -0, 0, 0
11.4134, -0, -0, 0, 0
11.4167, -0, -0, 0, 0
11.4201, -0, -0, 0, 0
11.4234, -0, -0, 0, 0
11.4267, -0, -0, 0, 0
11.4301, -0, -0, 0, 0
11.4334, -0, -0, 0, 0
11.4367, -0, -0, 0, 0
11.4401, -0, -0, 0, 0
11.4434, -0, -0, 0, 0
11.4467, -0, -0, 0, 0
11.4501, -0, -0, 0, 0
11.4534, -0, -0, 0, 0
11.4567, -0, -0, 0, 0
11.4601, -0, -0, 0, 0
11.4634, -0, -0, 0, 0
11.4667, -0, -0, 0, 0
11.4701, -0, -0, 0, 0
11.4734, -0, -0, 0, 0
11.4767, -0, -0, 0, 0
11.4801, -0, -0, 0, 0
11.4834, -0, -0, 0, 0
11.4867, -0, -0, 0, 0
11.4901, -0, -0, 0, 0
11.4934, -0, -0, 0, 0
11.4967, -0, -0, 0, 0
11.5001, -0, -0, 0, 0
11.5034, -0, -0, 0, 0
11.5067, -0, -0, 0, 0
11.5101, -0, -0, 0, 0
11.5134, -0, -0, 0, 0
11.5167, -0, -0, 0, 0
11.5201, -0, -0, 0, 0
11.5234, -0, -0, 0, 0
11.5267, -0, -0, 0, 0
11.5301, -0, -0, 0, 0
11.5334, -0, -0, 0, 0
11.5367, -0, -0, 0, 0
11.5401, -0, -0, 0, 0
11.5434, -0, -0, 0, 0
11.5467, -0, -0, 0, 0
11.5501, -0, -0, 0, 0
11.5534, -0, -0, 0, 0
11.5567, -0, -0, 0, 0
11.5601, -0, -0, 0, 0
11.5634, -0, -0, 0, 0
11.5667, -0, -0, 0, 0
11.5701, -0, -0, 0, 0
11.5734, -0, -0, 0, 0
11.5767, -0, -0, 0, 0
11.5801, -0, -0, 0, 0
11.5834, -0, -0, 0, 0
11.5867, -0, -0, 0, 0
11.5901, -0, -0, 0, 0
11.5934, -0, -0, 0, 0
11.5967, -0, -0, 0, 0
11.6001, -0, -0, 0, 0
11.6034, -0, -0, 0, 0
11.6067, -0, -0, 0, 0
11.6101, -0, -0, 0, 0
11.6134, -0, -0, 0, 0
11.6167, -0, -0, 0, 0
11.6201, -0, -0, 0, 0
11.6234, -0, -0, 0, 0
11.6267, -0, -0, 0, 0
11.6301, -0, -0, 0, 0
11.6334, -0, -0, 0, 0
11.6367, -0, -0, 0, 0
11.6401, -0, -0, 0, 0
11.6434, -0, -0, 0, 0
11.6467, -0, -0, 0, 0
11.6501, -0, -0, 0, 0
11.6534, -0, -0, 0, 0
11.6567, -0, -0, 0, 0
11.6601, -0, -0, 0, 0
11.6634, -0, -0, 0, 0
11.6667, -0, -0, 0, 0
11.6701, -0, -0, 0, 0
11.6734, -0, -0, 0, 0
11.6767, -0, -0, 0, 0
11.6801, -0, -0, 0, 0
11.6834, -0, -0, 0, 0
11.6867, -0, -0, 0, 0
11.6901, -0, -0, 0, 0
11.6934, -0, -0, 0, 0
11.6967, -0, -0, 0, 0
11.7001, -0, -0, 0, 0
11.7034, -0, -0, 0, 0
11.7067, -0, -0, 0, 0
11.7101, -0, -0, 0, 0
11.7134, -0, -0, 0, 0
11.7167, -0, -0, 0, 0
11.7201, -0, -0, 0, 0
11.7234, -0, -0, 0, 0
11.7267, -0, -0, 0, 0
11.7301, -0, -0, 0, 0
11.7334, -0, -0, 0, 0
11.7367, -0, -0, 0, 0
11.7401, -0, -0, 0, 0
11.7434, -0, -0, 0, 0
11.7467, -0, -0, 0, 0
11.7501, -0, -0, 0, 0
11.7534, -0, -0, 0, 0
11.7567, -0, -0, 0, 0
11.7601, -0, -0, 0, 0
11.7634, -0, -0, 0, 0
11.7667, -0, -0, 0, 0
11.7701, -0, -0, 0, 0
11.7734, -0, -0, 0, 0
11.7767, -0, -0, 0, 0
11.7801, -0, -0, 0, 0
11.7834, -0, -0, 0, 0
11.7867, -0, -0, 0, 0
11.7901, -0, -0, 0, 0
11.7934, -0, -0, 0, 0
11.7967, -0, -0, 0, 0
11.8001, -0, -0, 0, 0
11.8034, -0, -0, 0, 0
11.8067, -0, -0, 0, 0
11.8101, -0, -0, 0, 0
11.8134, -0, -0, 0, 0
11.8167, -0, -0, 0, 0
11.8201, -0, -0, 0, 0
11.8234, -0, -0, 0, 0
11.8267, -0, -0, 0, 0
11.8301, -0, -0, 0, 0
11.8334, -0, -0, 0, 0
11.8367, -0, -0, 0, 0
11.8401, -0, -0, 0, 0
11.8434, -0, -0, 0, 0
11.8467, -0, -0, 0, 0
11.8501, -0, -0, 0, 0
11.8534, -0, -0, 0, 0
11.8567, -0, -0, 0, 0
11.8601, -0, -0, 0, 0
11.8634, -0, -0, 0, 0
11.8667, -0, -0, 0, 0
11.8701, -0, -0, 0, 0
11.8734, -0, -0, 0, 0
11.8767, -0, -0, 0, 0
11.8801, -0, -0, 0, 0
11.8834, -0, -0, 0, 0
11.8867, -0, -0, 0, 0
11.8901, -0, -0, 0, 0
11.8934, -0, -0, 0, 0
11.8967, -0, -0, 0, 0
11.9001, -0, -0, 0, 0
11.9034, -0, -0, 0, 0
11.9067, -0, -0, 0, 0
11.9101, -0, -0, 0, 0
11.9134, -0, -0, 0, 0
11.9167, -0, -0, 0, 0
11.9201, -0, -0, 0, 0
11.9234, -0, -0, 0, 0
11.9267, -0, -0, 0, 0
11.9301, -0, -0, 0, 0
11.9334, -0, -0, 0, 0
11.9367, -0, -0, 0, 0
11.9401, -0, -0, 0, 0
11.9434, -0, -0, 0, 0
11.9467, -0, -0, 0, 0
11.9501, -0, -0, 0, 0
11.9534, -0, -0, 0, 0
11.9567, -0, -0, 0, 0
11.9601, -0, -0, 0, 0
11.9634, -0, -0, 0, 0
11.9667, -0, -0, 0, 0
11.9701, -0, -0, 0, 0
11.9734, -0, -0, 0, 0
11.9767, -0, -0, 0, 0
11.9801, -0, -0, 0, 0
11.9834, -0, -0, 0, 0
11.9867, -0, -0, 0, 0
11.9901, -0, -0, 0, 0
11.9934, -0, -0, 0, 0
11.9967, -0, -0, 0, 0
12.0001, -0, -0, 0, 0
12.0034, -0, -0, 0, 0
12.0067, -0, -0, 0, 0
12.0101, -0, -0, 0, 0
12.0134, -0, -0, 0, 0
12.0167, -0, -0, 0, 0
12.0201, -0, -0, 0, 0
12.0234, -0, -0, 0, 0
12.0267, -0, -0, 0, 0
12.0301, -0, -0, 0, 0
12.0334, -0, -0, 0, 0
12.0367, -0, -0, 0, 0
12.0401, -0, -0, 0, 0
12.0434, -0, -0, 0, 0
12.0467, -0, -0, 0, 0
12.0501, -0, -0, 0, 0
12.0534, -0, -0, 0, 0
12.0567, -0, -0, 0, 0
12.0601, -0, -0, 0, 0
12.0634, -0, -0, 0, 0
12.0667, -0, -0, 0, 0
12.0701, -0, -0, 0, 0
12.0734, -0, -0, 0, 0
12.0767, -0, -0, 0, 0
12.0801, -0, -0, 0, 0
12.0834, -0, -0, 0, 0
12.0867, -0, -0, 0, 0
12.0901, -0, -0, 0, 0
12.0934, -0, -0, 0, 0
12.0967, -0, -0, 0, 0
12.1001, -0, -0, 0, 0
12.1034, -0, -0, 0, 0
12.1067, -0, -0, 0, 0
12.1101, -0, -0, 0, 0
